UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
R,5,2021,91,445353,155446,289907,136087,248762,9526,23270,1072,1820,6877,12407,122,263,1762,3385,137632,251701,10014,24297,2143,3951,7279,13091,291,559,143271,266386,125175,227753,9125,22380,577,974,6790,12232,99,225,1505,2822,126484,230170,9518,23203,1476,2740,7157,12826,252,490,12175,23521,10912,21009,401,890,495,846,87,175,23,38,257,563,11148,21531,496,1094,667,1211,122,265,39,69
R,5,2021,92,361733,121791,239942,106783,206733,7512,18904,796,1386,5210,9978,98,211,1392,2730,108010,209081,7929,19765,1659,3070,5523,10537,222,465,112235,221192,98233,189979,7186,18142,414,747,5136,9841,81,182,1185,2301,99279,191931,7528,18863,1135,2134,5420,10340,190,402,9556,18750,8550,16754,326,762,382,639,74,137,17,29,207,429,8731,17150,401,902,524,936,103,197,32,63
R,5,2021,93,302297,97478,204819,85573,176810,5891,15862,636,1282,4130,8462,96,166,1152,2237,86575,178715,6235,16557,1299,2678,4403,8924,204,378,90000,189373,78892,163020,5632,15238,335,694,4091,8360,82,139,968,1922,79731,164643,5904,15812,878,1905,4343,8766,172,327,7478,15446,6681,13790,259,624,301,588,39,102,14,27,184,315,6844,14072,331,745,421,773,60,158,32,51
R,5,2021,94,240933,74402,166531,65078,143730,4682,12944,446,967,3236,6978,47,149,913,1763,65884,145242,4949,13499,988,2036,3443,7339,128,336,68727,154208,59979,132703,4507,12433,232,546,3197,6885,38,127,774,1514,60665,133995,4721,12902,690,1447,3383,7213,102,295,5675,12323,5099,11027,175,511,214,421,39,93,9,22,139,249,5219,11247,228,597,298,589,60,126,26,41
R,5,2021,95,186258,55348,130910,48184,112574,3582,10444,342,785,2560,5513,61,115,619,1479,48704,113811,3749,10955,700,1662,2736,5831,138,276,51066,121172,44329,103886,3438,10066,190,439,2525,5431,51,93,533,1257,44775,104930,3574,10470,490,1181,2685,5705,121,230,4282,9738,3855,8688,144,378,152,346,35,82,10,22,86,222,3929,8881,175,485,210,481,51,126,17,46
R,5,2021,96,142399,39984,102415,34567,88201,2673,8140,267,606,1978,4232,31,90,468,1146,34964,89137,2799,8560,554,1294,2090,4465,89,204,36934,94999,31868,81614,2556,7812,149,360,1947,4172,24,78,390,963,32203,82393,2664,8162,377,925,2043,4375,68,175,3050,7416,2699,6587,117,328,118,246,31,60,7,12,78,183,2761,6744,135,398,177,369,47,90,21,29
R,5,2021,97,104331,28047,76284,24124,65426,1916,6249,203,449,1456,3289,26,80,322,791,24402,66069,2008,6511,373,907,1558,3476,58,181,25710,70893,22030,60619,1837,6013,108,249,1440,3257,22,72,273,683,22264,61168,1915,6235,246,639,1532,3425,48,157,2337,5391,2094,4807,79,236,95,200,16,32,4,8,49,108,2138,4901,93,276,127,268,26,51,10,24
R,5,2021,98,73852,19277,54575,16335,46366,1438,4763,150,310,1092,2463,26,59,236,614,16529,46867,1524,4971,271,673,1156,2606,71,128,17608,50714,14857,42949,1381,4581,82,180,1077,2437,21,54,190,513,15013,43364,1449,4752,179,481,1130,2556,54,107,1669,3861,1478,3417,57,182,68,130,15,26,5,5,46,101,1516,3503,75,219,92,192,26,50,17,21
R,5,2021,99,50712,12203,38509,10201,32558,910,3518,107,238,766,1739,33,58,186,398,10349,32894,986,3655,198,455,827,1839,68,114,11092,35687,9248,30068,872,3390,52,138,753,1712,18,45,149,334,9367,30347,926,3501,128,322,804,1794,48,88,1111,2822,953,2490,38,128,55,100,13,27,15,13,37,64,982,2547,60,154,70,133,23,45,20,26
R,5,2021,100,84316,18771,65545,14972,53821,1823,6849,238,478,1283,3437,59,75,396,885,15286,54501,2016,7245,430,937,1403,3668,127,219,16896,60682,13409,49681,1743,6554,136,300,1248,3378,43,57,317,712,13670,50226,1899,6864,282,661,1337,3556,91,162,1875,4863,1563,4140,80,295,102,178,35,59,16,18,79,173,1616,4275,117,381,148,276,66,112,36,57
R,6,2021,999,332001646,162936192,169065454,120740325,123597332,21227311,23252795,3235803,3164040,9981569,10951135,437751,437288,7313433,7662864,127450850,130616336,23997597,26204556,6365585,6544473,12228085,13214031,925502,925309,131578013,137409685,95734813,98284359,19380526,21355125,1134505,1167669,9568033,10530624,325244,324631,5434892,5747277,100726613,103553235,21392965,23521032,3273271,3534727,11357086,12333338,682118,682394,31358179,31655769,25005512,25312973,1846785,1897670,2101298,1996371,413536,420511,112507,112657,1878541,1915587,26724237,27063101,2604632,2683524,3092314,3009746,870999,880693,243384,242915
R,6,2021,0,3567381,1824742,1742639,1190758,1132669,300079,291216,41038,39405,108115,102074,6317,5893,178435,171382,1357927,1292967,386815,375232,90659,87151,170973,162046,16571,15690,1336039,1271627,839052,793653,259041,251337,12356,11909,98826,93113,4345,4035,122419,117580,954352,904264,318244,308926,40714,39028,145034,137169,10788,10046,488703,471012,351706,339016,41038,39879,28682,27496,9289,8961,1972,1858,56016,53802,403575,388703,68571,66306,49945,48123,25939,24877,5783,5644
R,6,2021,1,3705695,1893660,1812035,1249105,1190770,297441,289568,43334,41339,114424,108382,6759,6348,182597,175628,1420179,1355083,386219,375674,93821,89941,178888,169969,17234,16332,1403697,1341711,893500,848980,258754,252243,14327,13761,105435,99669,4692,4481,126989,122577,1013088,964282,320190,312296,43708,42017,153372,145596,11387,10741,489963,470324,355605,341790,38687,37325,29007,27578,8989,8713,2067,1867,55608,53051,407091,390801,66029,63378,50113,47924,25516,24373,5847,5591
R,6,2021,2,3760790,1920013,1840777,1273171,1216053,300494,293054,44136,42765,114897,109153,6950,6683,180365,173069,1442134,1377950,387634,377092,94380,90957,178448,170038,17535,16649,1428757,1366788,914116,869204,262402,256403,15127,14683,106000,100554,4871,4806,126241,121138,1032946,983049,323284,315402,44449,42781,153590,145861,11642,11175,491256,473989,359055,346849,38092,36651,29009,28082,8897,8599,2079,1877,54124,51931,409188,394901,64350,61690,49931,48176,24858,24177,5893,5474
R,6,2021,3,3837083,1960367,1876716,1301674,1242149,308248,299857,45773,44059,118226,112415,7239,6589,179207,171647,1469464,1402567,394245,382855,96337,92350,181395,172732,17934,16561,1462123,1395704,935955,888944,270248,263026,15415,14838,109392,103839,5160,4675,125953,120382,1054420,1002047,330676,321373,45083,42896,156820,148960,12081,11008,498244,481012,365719,353205,38000,36831,30358,29221,8834,8576,2079,1914,53254,51265,415044,400520,63569,61482,51254,49454,24575,23772,5853,5553
R,6,2021,4,3902878,1994792,1908086,1329387,1266840,308805,300124,47465,45961,123270,117106,7343,6896,178522,171159,1496119,1426642,393256,382355,98751,95442,186314,176692,18154,17071,1485651,1416445,953709,904448,270475,263095,16176,15597,114223,108498,5245,4895,125823,119912,1071806,1017005,329900,320932,46347,44510,161771,152936,12256,11388,509141,491641,375678,362392,38330,37029,31289,30364,9047,8608,2098,2001,52699,51247,424313,409637,63356,61423,52404,50932,24543,23756,5898,5683
R,6,2021,5,3984544,2035860,1948684,1368765,1303884,309576,302189,48907,47362,122494,117053,7272,6946,178846,171250,1535913,1463747,393440,383554,101470,97633,185210,176579,18139,17258,1513414,1446788,981163,930926,271305,265484,16449,16156,113450,108414,5196,4954,125851,120854,1099379,1044323,330524,323275,47396,45848,160446,153068,12173,11597,522446,501896,387602,372958,38271,36705,32458,31206,9044,8639,2076,1992,52995,50396,436534,419424,62916,60279,54074,51785,24764,23511,5966,5661
R,6,2021,6,4010648,2049185,1961463,1376496,1312880,313795,304608,49634,47975,125551,118779,7217,7015,176492,170206,1541413,1471711,396361,385469,102312,98687,186922,177282,17733,17056,1527583,1458540,987974,938755,275587,267675,16913,16210,116704,110382,5192,4971,125213,120547,1105546,1051805,334369,325365,48326,46206,163025,154489,12063,11484,521602,502923,388522,374125,38208,36933,32721,31765,8847,8397,2025,2044,51279,49659,435867,419906,61992,60104,53986,52481,23897,22793,5670,5572
R,6,2021,7,3991722,2040784,1950938,1376552,1310214,311172,302460,49648,47645,123364,117479,7296,6965,172752,166175,1538025,1465294,391265,380928,102064,98056,183246,174183,17735,16930,1523179,1451888,989801,937890,273612,265828,16840,16183,114598,109180,5196,4907,123132,117900,1105438,1048496,330930,322082,48304,46187,160036,151889,12057,11430,517605,499050,386751,372324,37560,36632,32808,31462,8766,8299,2100,2058,49620,48275,432587,416798,60335,58846,53760,51869,23210,22294,5678,5500
R,6,2021,8,4010267,2048667,1961600,1381132,1317388,311561,303307,50040,48252,128429,121598,7470,6990,170035,164065,1539734,1470230,389871,379645,102538,99198,187345,177724,17825,16840,1528890,1460308,991061,941643,274196,267133,17107,16322,119911,113306,5299,4948,121316,116956,1104857,1051127,330282,322004,48651,46849,164680,155904,12117,11425,519777,501292,390071,375745,37365,36174,32933,31930,8518,8292,2171,2042,48719,47109,434877,419103,59589,57641,53887,52349,22665,21820,5708,5415
R,6,2021,9,4024441,2058150,1966291,1393793,1326476,313738,303861,51307,48976,124667,118563,7268,6905,167377,161510,1549843,1476961,390406,378309,104100,99876,181958,173457,17518,16717,1532951,1461811,998687,946654,276217,267991,17063,16437,116116,110448,5136,4850,119732,115431,1110881,1054667,331464,321729,48966,47165,159751,152236,11921,11386,525199,504480,395106,379822,37521,35870,34244,32539,8551,8115,2132,2055,47645,46079,438962,422294,58942,56580,55134,52711,22207,21221,5597,5331
R,6,2021,10,4085095,2090259,1994836,1419776,1349003,320047,309752,51829,50274,123571,117417,7350,7090,167686,161300,1576080,1499142,396028,383692,105908,102355,180554,171833,17567,16908,1551455,1476477,1012111,957794,282146,272980,17195,16580,114900,109127,5205,4979,119898,115017,1124425,1065294,336974,326286,49931,48038,158206,150400,12037,11407,538804,518359,407665,391209,37901,36772,34634,33694,8671,8290,2145,2111,47788,46283,451655,433848,59054,57406,55977,54317,22348,21433,5530,5501
R,6,2021,11,4181559,2138740,2042819,1457797,1387255,327315,316192,52144,49962,123918,118459,7251,6903,170315,164048,1616620,1540082,404742,391932,107232,103041,181177,172838,17567,16852,1580712,1507856,1029097,975958,289960,280095,17306,17019,115622,110584,5059,4809,123668,119391,1144928,1087655,346683,335703,51312,50127,159886,152532,12067,11517,558028,534963,428700,411297,37355,36097,34838,32943,8296,7875,2192,2094,46647,44657,471692,452427,58059,56229,55920,52914,21291,20306,5500,5335
R,6,2021,12,4263696,2181011,2082685,1492928,1418782,333940,322688,52699,51041,124166,119010,7198,6968,170080,164196,1651126,1571720,410998,398274,108558,104795,180781,172670,17715,16966,1609376,1534410,1050452,994489,296266,286548,17898,17445,115808,111098,4934,4776,124018,120054,1166307,1106753,353283,342672,52690,51157,159686,152686,12047,11645,571635,548275,442476,424293,37674,36140,34801,33596,8358,7912,2264,2192,46062,44142,484819,464967,57715,55602,55868,53638,21095,19984,5668,5321
R,6,2021,13,4389133,2243699,2145434,1539059,1464606,342016,330450,54841,52807,128692,123467,7336,6946,171755,167158,1698768,1619892,419379,406868,112301,108977,185423,177988,18088,17073,1655011,1578917,1080910,1025144,303927,293767,18723,17782,120252,115289,5028,4775,126171,122160,1198662,1139166,361491,350553,54978,53019,164606,157404,12383,11670,588688,566517,458149,439462,38089,36683,36118,35025,8440,8178,2308,2171,45584,44998,500106,480726,57888,56315,57323,55958,20817,20584,5705,5403
R,6,2021,14,4384163,2243869,2140294,1547722,1469468,340196,326552,55863,53071,125549,120609,7303,7029,167236,163565,1703086,1621280,414671,400263,113190,109058,180456,173712,17699,17129,1655043,1576020,1089514,1029937,302492,290640,18472,17880,117088,112676,4948,4798,122529,120089,1203841,1141937,357674,345647,54586,53252,159899,153979,12102,11670,588826,564274,458208,439531,37704,35912,37391,35191,8461,7933,2355,2231,44707,43476,499245,479343,56997,54616,58604,55806,20557,19733,5597,5459
R,6,2021,15,4316915,2210101,2106814,1535832,1453673,328731,317924,54465,52498,123138,119706,7166,6807,160769,156206,1685182,1598712,398936,387008,110909,106932,175798,170553,17017,16416,1634744,1555663,1085607,1023041,292835,283336,18119,17523,114996,112173,4935,4643,118252,114947,1195953,1130258,345043,335085,54051,52173,156292,151761,11725,11265,575357,551151,450225,430632,35896,34588,36346,34975,8142,7533,2231,2164,42517,41259,489229,468454,53893,51923,56858,54759,19506,18792,5292,5151
R,6,2021,16,4309943,2208233,2101710,1539897,1455331,326269,312441,54292,52518,124775,123033,7120,6782,155880,151605,1684515,1595817,393009,378827,110210,106679,176111,172111,16766,16080,1637346,1557424,1091774,1028981,290981,278867,18178,17344,116869,115687,4914,4697,114630,111848,1198517,1133001,340518,328500,53898,51956,157170,154332,11593,11159,570887,544286,448123,426350,35288,33574,36114,35174,7906,7346,2206,2085,41250,39757,485998,462816,52491,50327,56312,54723,18941,17779,5173,4921
R,6,2021,17,4337485,2223665,2113820,1557481,1469825,325793,312644,54348,51560,126253,124769,7229,6770,152561,148252,1698904,1607453,390147,376437,110126,105607,176138,172562,16784,15834,1657789,1574702,1112054,1045988,291412,279741,18164,17213,118488,117556,4984,4674,112687,109530,1216960,1147991,339428,327469,54132,52117,157827,155163,11608,10994,565876,539118,445427,423837,34381,32903,36184,34347,7765,7213,2245,2096,39874,38722,481944,459462,50719,48968,55994,53490,18311,17399,5176,4840
R,6,2021,18,4302859,2205032,2097827,1544843,1459709,324793,312215,54528,50638,127418,126010,7176,6695,146274,142560,1680411,1591684,385769,372504,109237,103745,174993,172105,16288,15372,1645425,1565705,1104085,1040577,290519,279658,17829,16691,119947,118678,5007,4654,108038,105447,1204511,1138565,336087,324998,53186,51028,157409,154937,11375,10777,559607,532122,440758,419132,34274,32557,36699,33947,7471,7332,2169,2041,38236,37113,475900,453119,49682,47506,56051,52717,17584,17168,4913,4595
R,6,2021,19,4402797,2238112,2164685,1564978,1501916,338334,333663,54078,50457,134068,134002,7193,7082,139461,137565,1693751,1628613,396109,392261,106585,101430,179493,178490,16239,15987,1676416,1629049,1120926,1078437,303391,299809,17618,17088,126591,126708,5044,5018,102846,101989,1216159,1172665,346517,343852,51382,50143,162360,161821,11441,11356,561696,535636,444052,423479,34943,33854,36460,33369,7477,7294,2149,2064,36615,35576,477592,455948,49592,48409,55203,51287,17133,16669,4798,4631
R,6,2021,20,4682333,2369112,2313221,1654662,1607624,361457,358369,54999,50939,153185,153183,7927,7844,136882,135262,1780262,1731843,418129,416081,105827,99689,198417,197874,17402,17058,1795476,1765018,1200670,1171731,324536,323609,18119,17816,145457,145574,5717,5637,100977,100651,1293561,1264343,366668,367092,50937,49328,181211,181300,12441,12299,573636,548203,453992,435893,36921,34760,36880,33123,7728,7609,2210,2207,35905,34611,486701,467500,51461,48989,54890,50361,17206,16574,4961,4759
R,6,2021,21,4671332,2368059,2303273,1664874,1606530,356571,356036,54421,49484,153771,153042,8186,7722,130236,130459,1784340,1726255,409964,411685,103671,96873,196459,196007,17020,16343,1803499,1767996,1215903,1180464,320914,321781,18052,17155,146215,145536,5995,5540,96420,97520,1304564,1270214,360741,363864,49760,47921,180308,179940,12371,11675,564560,535277,448971,426066,35657,34255,36369,32329,7556,7506,2191,2182,33816,32939,479776,456041,49223,47821,53911,48952,16151,16067,4649,4668
R,6,2021,22,4537583,2303284,2234299,1627562,1565387,339712,339703,52111,47685,151505,149220,7958,7515,124436,124789,1741629,1679985,390055,392379,99594,93713,192307,189897,16635,15834,1759828,1718100,1194704,1154183,305648,306820,17145,16355,144124,141786,5770,5474,92437,93482,1279619,1240264,343416,346739,48041,46563,176679,174352,12025,11432,543456,516199,432858,411204,34064,32883,34966,31330,7381,7434,2188,2041,31999,31307,462010,439721,46639,45640,51553,47150,15628,15545,4610,4402
R,6,2021,23,4397360,2234782,2162578,1576633,1511503,327033,325897,50855,46543,154816,151790,7679,7311,117766,119534,1684573,1621187,374230,375982,96344,91139,193120,190475,15727,15077,1710136,1665845,1158631,1115209,294319,294890,16276,15603,147701,144647,5625,5300,87584,90196,1239002,1198222,329731,333124,45794,44876,178512,176069,11502,10983,524646,496733,418002,396294,32714,31007,34579,30940,7115,7143,2054,2011,30182,29338,445571,422965,44499,42858,50550,46263,14608,14406,4225,4094
R,6,2021,24,4299263,2185574,2113689,1542117,1476482,315466,315081,50075,45465,157513,153797,7384,6971,113019,115893,1645460,1582767,360045,362799,94513,89778,194350,191083,15159,14509,1670244,1626716,1131776,1088364,283385,284772,15561,14843,150606,146952,5373,5117,83543,86668,1208410,1168000,316422,320970,44136,43629,180212,177067,11021,10560,515330,486973,410341,388118,32081,30309,34514,30622,6907,6845,2011,1854,29476,29225,437050,414767,43623,41829,50377,46149,14138,14016,4138,3949
R,6,2021,25,4297262,2181852,2115410,1542878,1479175,310304,313433,50466,45701,160334,156723,7429,6990,110441,113388,1643893,1583010,353389,359439,94398,90090,196071,192993,15238,14507,1670644,1630242,1136217,1092902,278662,283140,15438,14595,153331,149675,5417,5186,81579,84744,1211056,1170724,310462,317850,43720,43471,182141,179053,11099,10694,511208,485168,406661,386273,31642,30293,35028,31106,7003,7048,2012,1804,28862,28644,432837,412286,42927,41589,50678,46619,13930,13940,4139,3813
R,6,2021,26,4331884,2193317,2138567,1551830,1492929,315042,322967,50696,45936,160342,157631,7581,7126,107826,111978,1650083,1595137,356664,368216,94571,90230,195065,193221,15267,14791,1684354,1651674,1147195,1105147,283343,291811,15497,14798,153248,150818,5621,5252,79450,83848,1219655,1181815,314005,325805,43740,43925,181308,179803,11257,10906,508963,486893,404635,387782,31699,31156,35199,31138,7094,6813,1960,1874,28376,28130,430428,413322,42659,42411,50831,46305,13757,13418,4010,3885
R,6,2021,27,4371248,2206377,2164871,1561350,1506623,319189,332672,50433,46478,161967,160431,7422,7160,106016,111507,1657741,1608458,359184,377078,94203,91843,196259,195550,15305,14773,1702350,1677757,1159873,1119145,288039,301429,15726,15090,155126,153563,5469,5238,78117,83292,1230958,1195395,317443,334645,43778,44970,183046,182084,11290,10843,504027,487114,401477,387478,31150,31243,34707,31388,6841,6868,1953,1922,27899,28215,426783,413063,41741,42433,50425,46873,13213,13466,4015,3930
R,6,2021,28,4435195,2232417,2202778,1580454,1530133,324209,340835,51533,47558,164898,166595,7511,7230,103812,110427,1674702,1630776,363107,384116,95150,93831,198188,200976,15214,14738,1729684,1714518,1180214,1142224,292941,309364,16103,15561,158175,159710,5599,5253,76652,82406,1249883,1217459,321483,341415,44344,46249,185258,187791,11301,10800,502733,488260,400240,387909,31268,31471,35430,31997,6723,6885,1912,1977,27160,28021,424819,413317,41624,42701,50806,47582,12930,13185,3913,3938
R,6,2021,29,4515267,2266316,2248951,1613086,1566823,324897,345558,51808,48088,166113,171417,7322,7050,103090,110015,1706923,1667106,362110,387426,96520,95437,198832,205518,14970,14532,1763766,1759942,1212313,1177992,293904,313575,16592,16242,159422,164686,5447,5276,76088,82171,1281639,1253065,320922,344470,45770,47868,186123,192499,11180,10817,502550,489009,400773,388831,30993,31983,35216,31846,6691,6731,1875,1774,27002,27844,425284,414041,41188,42956,50750,47569,12709,13019,3790,3715
